0.000000 , 0.000000 , 0.000000 
0.000000 , 0.000000 , 0.000000 
0.000000 , 0.000000 , 0.000000 
0.000000 , 0.000000 , 0.000000 
0.000000 , 0.000000 , 0.000000 
0.000000 , 0.000000 , 0.000000 
0.000000 , 0.000000 , 0.000000 
0.000000 , 0.000000 , 0.000000 
0.000000 , 0.000000 , 0.000000 
0.000000 , 0.000000 , 0.000000 
0.000000 , 0.000000 , 0.000000 
0.000000 , 0.000000 , 0.000000 
0.000000 , 0.000000 , 0.000000 
0.000000 , 0.000000 , 0.000000 
0.000000 , 0.000000 , 0.000000 
0.000000 , 0.000000 , 0.000000 
0.000000 , 0.000000 , 0.000000 
P,---,---
0.000000 , 0.000000 , 0.000000 
0.000000 , 1.968114 , 90.490494 
1.212121 , 3.945022 , 90.490494 
2.727273 , 6.928331 , 90.490494 
4.848485 , 8.193862 , 90.490494 
7.878789 , 9.878526 , 90.490494 
11.515152 , 12.264456 , 90.490494 
15.454546 , 15.359783 , 90.490494 
20.000000 , 18.882374 , 90.490494 
24.848486 , 22.824097 , 90.490494 
30.000000 , 27.193085 , 90.490494 
35.757576 , 31.844204 , 90.490494 
40.606064 , 36.914455 , 90.490494 
45.151520 , 41.863972 , 90.490494 
49.393944 , 46.241093 , 90.490494 
53.030304 , 50.336079 , 90.490494 
56.363636 , 54.011929 , 90.490494 
59.393940 , 57.260517 , 90.490494 
62.121208 , 60.226971 , 90.490494 
64.545456 , 62.911289 , 90.490494 
66.969696 , 65.313484 , 90.490494 
68.787880 , 67.570541 , 90.490494 
70.303032 , 69.553604 , 90.490494 
72.121208 , 71.109398 , 90.490494 
73.636368 , 72.657059 , 90.490494 
74.848488 , 74.212852 , 90.490494 
75.757584 , 75.486511 , 90.490494 
76.969704 , 76.478050 , 90.490494 
77.878792 , 77.461449 , 90.490494 
78.787880 , 78.452972 , 90.490494 
79.393936 , 79.299362 , 90.490494 
80.303032 , 80.008759 , 90.490494 
80.909103 , 80.710022 , 90.490494 
81.515160 , 81.419434 , 90.490494 
81.818192 , 81.983704 , 90.490494 
82.424240 , 82.410965 , 90.490494 
83.030304 , 82.830093 , 90.490494 
83.333328 , 83.394348 , 90.490494 
83.636368 , 83.821609 , 90.490494 
83.939400 , 84.103745 , 90.490494 
84.242432 , 84.385887 , 90.490494 
84.545456 , 84.668022 , 90.490494 
84.848495 , 84.950150 , 90.490494 
84.848495 , 85.232285 , 90.490494 
85.454559 , 85.377419 , 90.490494 
85.454559 , 85.651421 , 90.490494 
85.757584 , 85.941689 , 90.490494 
86.060616 , 86.078690 , 90.490494 
86.060616 , 86.360809 , 90.490494 
86.363647 , 86.505951 , 90.490494 
86.666672 , 86.642952 , 90.490494 
86.363647 , 86.925079 , 90.490494 
86.666672 , 86.933212 , 90.490494 
86.969704 , 86.925079 , 90.490494 
86.969704 , 87.207214 , 90.490494 
87.272728 , 87.352341 , 90.490494 
86.969704 , 87.489342 , 90.490494 
86.969704 , 87.497467 , 90.490494 
87.272728 , 87.352341 , 90.490494 
87.272728 , 87.489342 , 90.490494 
86.969704 , 87.634468 , 90.490494 
87.272728 , 87.497467 , 90.490494 
87.272728 , 87.489342 , 90.490494 
87.272728 , 87.634468 , 90.490494 
87.272728 , 87.634468 , 90.490494 
87.575760 , 87.634468 , 90.490494 
87.575760 , 87.771469 , 90.490494 
87.878792 , 87.916611 , 90.490494 
87.878792 , 88.053604 , 90.490494 
87.878792 , 88.198746 , 90.490494 
88.181816 , 88.198746 , 90.490494 
88.181824 , 88.335739 , 90.490494 
88.181824 , 88.480865 , 90.490494 
88.484848 , 88.480873 , 90.490494 
88.484848 , 88.617874 , 90.490494 
88.181824 , 88.763000 , 90.490494 
88.484848 , 88.626007 , 90.490494 
88.484848 , 88.617874 , 90.490494 
88.181808 , 88.763000 , 90.490494 
88.181808 , 88.625992 , 90.490494 
88.181824 , 88.480858 , 90.490494 
88.181824 , 88.480865 , 90.490494 
88.484840 , 88.480873 , 90.490494 
88.181808 , 88.617867 , 90.490494 
88.181824 , 88.625992 , 90.490494 
88.484848 , 88.480865 , 90.490494 
88.484848 , 88.617874 , 90.490494 
88.181824 , 88.763000 , 90.490494 
88.787880 , 88.626007 , 90.490494 
89.090904 , 88.754875 , 90.490494 
89.090904 , 89.182137 , 90.490494 
89.090904 , 89.327263 , 90.490494 
89.090904 , 89.327263 , 90.490494 
89.090904 , 89.327263 , 90.490494 
89.393936 , 89.327263 , 90.490494 
89.090904 , 89.464264 , 90.490494 
89.393936 , 89.472397 , 90.490494 
89.393936 , 89.464264 , 90.490494 
89.393936 , 89.609390 , 90.490494 
89.090904 , 89.609390 , 90.490494 
89.393936 , 89.472397 , 90.490494 
89.393936 , 89.464264 , 90.490494 
89.393936 , 89.609390 , 90.490494 
89.393936 , 89.609390 , 90.490494 
89.393936 , 89.609390 , 90.490494 
89.393936 , 89.609390 , 90.490494 
89.393936 , 89.609390 , 90.490494 
89.393936 , 89.609390 , 90.490494 
89.393936 , 89.609390 , 90.490494 
89.393936 , 89.609390 , 90.490494 
89.090904 , 89.609390 , 90.490494 
89.393936 , 89.472397 , 90.490494 
89.393936 , 89.464264 , 90.490494 
89.393936 , 89.609390 , 90.490494 
89.090904 , 89.609390 , 90.490494 
89.393936 , 89.472397 , 90.490494 
89.393936 , 89.464264 , 90.490494 
89.393936 , 89.609390 , 90.490494 
89.090904 , 89.609390 , 90.490494 
89.393936 , 89.472397 , 90.490494 
89.393936 , 89.464264 , 90.490494 
89.090904 , 89.609390 , 90.490494 
88.787880 , 89.472397 , 90.490494 
89.090904 , 89.190262 , 90.490494 
89.090904 , 89.182137 , 90.490494 
89.090904 , 89.327263 , 90.490494 
88.787880 , 89.327263 , 90.490494 
89.090904 , 89.190262 , 90.490494 
89.090904 , 89.182137 , 90.490494 
88.787880 , 89.327263 , 90.490494 
89.090904 , 89.190262 , 90.490494 
89.393936 , 89.182137 , 90.490494 
89.393936 , 89.464264 , 90.490494 
89.090904 , 89.609390 , 90.490494 
89.393936 , 89.472397 , 90.490494 
89.090904 , 89.464264 , 90.490494 
89.090904 , 89.472397 , 90.490494 
89.090904 , 89.327263 , 90.490494 
89.090904 , 89.327263 , 90.490494 
89.393936 , 89.327263 , 90.490494 
89.090904 , 89.464264 , 90.490494 
89.090904 , 89.472397 , 90.490494 
89.090904 , 89.327263 , 90.490494 
89.090904 , 89.327263 , 90.490494 
89.090904 , 89.327263 , 90.490494 
89.090904 , 89.327263 , 90.490494 
89.393936 , 89.327263 , 90.490494 
89.090904 , 89.464264 , 90.490494 
89.393936 , 89.472397 , 90.490494 
89.090904 , 89.464264 , 90.490494 
89.090904 , 89.472397 , 90.490494 
89.090904 , 89.327263 , 90.490494 
89.393936 , 89.327263 , 90.490494 
89.393936 , 89.464264 , 90.490494 
89.090904 , 89.609390 , 90.490494 
89.393936 , 89.472397 , 90.490494 
89.393936 , 89.464264 , 90.490494 
89.393936 , 89.609390 , 90.490494 
89.090904 , 89.609390 , 90.490494 
89.393936 , 89.472397 , 90.490494 
89.393936 , 89.464264 , 90.490494 
89.393936 , 89.609390 , 90.490494 
89.090904 , 89.609390 , 90.490494 
89.393936 , 89.472397 , 90.490494 
89.696960 , 89.464264 , 90.490494 
89.393936 , 89.746391 , 90.490494 
89.090904 , 89.754517 , 90.490494 
89.393936 , 89.472397 , 90.490494 
89.696960 , 89.464264 , 90.490494 
89.393936 , 89.746391 , 90.490494 
89.393936 , 89.754517 , 90.490494 
89.393936 , 89.609390 , 90.490494 
89.696960 , 89.609390 , 90.490494 
89.393936 , 89.746391 , 90.490494 
89.090904 , 89.754517 , 90.490494 
89.393936 , 89.472397 , 90.490494 
89.696960 , 89.464264 , 90.490494 
89.696960 , 89.746391 , 90.490494 
89.393936 , 89.891518 , 90.490494 
89.393936 , 89.754517 , 90.490494 
89.696960 , 89.609390 , 90.490494 
89.696960 , 89.746391 , 90.490494 
89.393936 , 89.891518 , 90.490494 
89.696960 , 89.754517 , 90.490494 
89.696960 , 89.746391 , 90.490494 
89.696960 , 89.891518 , 90.490494 
89.696960 , 89.891518 , 90.490494 
89.393936 , 89.891518 , 90.490494 
89.696960 , 89.754517 , 90.490494 
89.696960 , 89.746391 , 90.490494 
89.696960 , 89.891518 , 90.490494 
89.696960 , 89.891518 , 90.490494 
89.696960 , 89.891518 , 90.490494 
89.393936 , 89.891518 , 90.490494 
89.696960 , 89.754517 , 90.490494 
89.696960 , 89.746391 , 90.490494 
89.393936 , 89.891518 , 90.490494 
89.696960 , 89.754517 , 90.490494 
89.393936 , 89.746391 , 90.490494 
89.696960 , 89.754517 , 90.490494 
89.696960 , 89.746391 , 90.490494 
89.393936 , 89.891518 , 90.490494 
89.393936 , 89.754517 , 90.490494 
89.696960 , 89.609390 , 90.490494 
89.696960 , 89.746391 , 90.490494 
89.393936 , 89.891518 , 90.490494 
89.696960 , 89.754517 , 90.490494 
89.393936 , 89.746391 , 90.490494 
89.696960 , 89.754517 , 90.490494 
89.696960 , 89.746391 , 90.490494 
89.393936 , 89.891518 , 90.490494 
89.696960 , 89.754517 , 90.490494 
89.696960 , 89.746391 , 90.490494 
89.696960 , 89.891518 , 90.490494 
89.696960 , 89.891518 , 90.490494 
89.696960 , 89.891518 , 90.490494 
89.696960 , 89.891518 , 90.490494 
89.696960 , 89.891518 , 90.490494 
89.696960 , 89.891518 , 90.490494 
89.696960 , 89.891518 , 90.490494 
89.696960 , 89.891518 , 90.490494 
89.393936 , 89.891518 , 90.490494 
89.696960 , 89.754517 , 90.490494 
89.696960 , 89.746391 , 90.490494 
89.393936 , 89.891518 , 90.490494 
89.696960 , 89.754517 , 90.490494 
89.393936 , 89.746391 , 90.490494 
89.696960 , 89.754517 , 90.490494 
89.696960 , 89.746391 , 90.490494 
89.393936 , 89.891518 , 90.490494 
89.696960 , 89.754517 , 90.490494 
89.696960 , 89.746391 , 90.490494 
89.696960 , 89.891518 , 90.490494 
89.696960 , 89.891518 , 90.490494 
89.696960 , 89.891518 , 90.490494 
89.393936 , 89.891518 , 90.490494 
89.696960 , 89.754517 , 90.490494 
89.696960 , 89.746391 , 90.490494 
89.393936 , 89.891518 , 90.490494 
89.696960 , 89.754517 , 90.490494 
89.393936 , 89.746391 , 90.490494 
89.696960 , 89.754517 , 90.490494 
89.696960 , 89.746391 , 90.490494 
89.393936 , 89.891518 , 90.490494 
89.696960 , 89.754517 , 90.490494 
P,---,---
89.696960 , 89.746391 , 90.490494 
89.696960 , 88.535172 , 28.128128 
89.393936 , 87.172768 , 28.128128 
89.090904 , 85.357452 , 28.128128 
88.484840 , 85.075333 , 28.128128 
88.181808 , 84.656189 , 28.128128 
87.272720 , 84.228928 , 28.128128 
86.363632 , 83.672791 , 28.128128 
85.454544 , 82.826393 , 28.128128 
84.242416 , 81.980003 , 28.128128 
83.030312 , 80.996605 , 28.128128 
81.515152 , 79.868080 , 28.128128 
80.303040 , 78.602554 , 28.128128 
79.090912 , 77.328888 , 28.128128 
77.878792 , 76.200363 , 28.128128 
76.363632 , 75.071823 , 28.128128 
75.151520 , 73.806290 , 28.128128 
73.636368 , 72.532639 , 28.128128 
72.727272 , 71.267105 , 28.128128 
71.212112 , 70.130447 , 28.128128 
70.303024 , 69.010040 , 28.128128 
69.090904 , 67.873375 , 28.128128 
67.878792 , 66.889984 , 28.128128 
66.666664 , 65.761452 , 28.128128 
65.454544 , 64.632927 , 28.128128 
64.545456 , 63.504398 , 28.128128 
63.333332 , 62.512871 , 28.128128 
62.424244 , 61.529472 , 28.128128 
60.909096 , 60.537945 , 28.128128 
60.303032 , 59.417549 , 28.128128 
59.090912 , 58.417889 , 28.128128 
57.878792 , 57.579624 , 28.128128 
56.969704 , 56.451096 , 28.128128 
55.757580 , 55.459568 , 28.128128 
55.151512 , 54.476170 , 28.128128 
53.939392 , 53.621635 , 28.128128 
53.030304 , 52.783367 , 28.128128 
52.121216 , 51.791840 , 28.128128 
51.212120 , 50.945446 , 28.128128 
49.999996 , 50.099049 , 28.128128 
49.090904 , 49.115646 , 28.128128 
48.484840 , 48.124115 , 28.128128 
47.272724 , 47.414715 , 28.128128 
46.666672 , 46.576450 , 28.128128 
45.454548 , 45.721928 , 28.128128 
44.545452 , 44.883663 , 28.128128 
43.636364 , 43.892132 , 28.128128 
42.727272 , 43.045734 , 28.128128 
42.121208 , 42.199337 , 28.128128 
41.212120 , 41.489941 , 28.128128 
40.606060 , 40.788673 , 28.128128 
39.696972 , 40.079277 , 28.128128 
38.787880 , 39.378010 , 28.128128 
38.181820 , 38.531616 , 28.128128 
37.272728 , 37.822220 , 28.128128 
36.666668 , 37.120953 , 28.128128 
36.363640 , 36.411556 , 28.128128 
35.454548 , 35.984295 , 28.128128 
34.848488 , 35.428158 , 28.128128 
34.242424 , 34.718761 , 28.128128 
33.333336 , 34.154499 , 28.128128 
33.030304 , 33.453232 , 28.128128 
32.424244 , 32.880836 , 28.128128 
31.818182 , 32.461704 , 28.128128 
31.212124 , 31.897438 , 28.128128 
30.909092 , 31.333172 , 28.128128 
30.000004 , 30.905907 , 28.128128 
29.696970 , 30.349773 , 28.128128 
29.090908 , 29.777378 , 28.128128 
28.787878 , 29.358242 , 28.128128 
28.484844 , 28.930979 , 28.128128 
27.878788 , 28.648846 , 28.128128 
27.575754 , 28.229712 , 28.128128 
26.969696 , 27.802448 , 28.128128 
26.969692 , 27.383316 , 28.128128 
26.363636 , 27.093052 , 28.128128 
26.060604 , 26.819050 , 28.128128 
25.757574 , 26.391787 , 28.128128 
25.454542 , 26.109653 , 28.128128 
25.151514 , 25.827520 , 28.128128 
24.848484 , 25.545387 , 28.128128 
24.545452 , 25.263256 , 28.128128 
24.545452 , 24.981125 , 28.128128 
24.242424 , 24.835991 , 28.128128 
23.939396 , 24.698992 , 28.128128 
23.636364 , 24.416861 , 28.128128 
23.636364 , 24.134729 , 28.128128 
23.333334 , 23.989597 , 28.128128 
23.333334 , 23.852596 , 28.128128 
23.030304 , 23.707464 , 28.128128 
22.727276 , 23.570463 , 28.128128 
22.727274 , 23.288334 , 28.128128 
22.424244 , 23.143200 , 28.128128 
22.424246 , 23.006199 , 28.128128 
22.424244 , 22.861069 , 28.128128 
22.424244 , 22.861069 , 28.128128 
22.121216 , 22.861069 , 28.128128 
22.121216 , 22.724068 , 28.128128 
21.818186 , 22.578938 , 28.128128 
21.818186 , 22.441936 , 28.128128 
21.818182 , 22.296806 , 28.128128 
21.515152 , 22.296803 , 28.128128 
21.515152 , 22.159801 , 28.128128 
21.515152 , 22.014669 , 28.128128 
21.212124 , 22.014669 , 28.128128 
21.212124 , 21.877670 , 28.128128 
21.212124 , 21.732540 , 28.128128 
21.212124 , 21.732540 , 28.128128 
21.212124 , 21.732540 , 28.128128 
21.212124 , 21.732540 , 28.128128 
21.212124 , 21.732540 , 28.128128 
21.212124 , 21.732540 , 28.128128 
21.212124 , 21.732540 , 28.128128 
20.909092 , 21.732540 , 28.128128 
21.212124 , 21.595537 , 28.128128 
20.909092 , 21.587406 , 28.128128 
20.909092 , 21.595537 , 28.128128 
20.909092 , 21.450405 , 28.128128 
20.909092 , 21.450405 , 28.128128 
20.909092 , 21.450405 , 28.128128 
20.606062 , 21.450405 , 28.128128 
20.606060 , 21.313404 , 28.128128 
20.606060 , 21.168274 , 28.128128 
20.909092 , 21.168272 , 28.128128 
20.606062 , 21.305273 , 28.128128 
20.606062 , 21.313404 , 28.128128 
20.909092 , 21.168274 , 28.128128 
20.606062 , 21.305275 , 28.128128 
20.606062 , 21.313404 , 28.128128 
20.606062 , 21.168274 , 28.128128 
20.606062 , 21.168274 , 28.128128 
20.909092 , 21.168274 , 28.128128 
20.606060 , 21.305275 , 28.128128 
20.606060 , 21.313404 , 28.128128 
20.606060 , 21.168272 , 28.128128 
20.606060 , 21.168272 , 28.128128 
20.303032 , 21.168272 , 28.128128 
20.606062 , 21.031273 , 28.128128 
20.606060 , 21.023142 , 28.128128 
20.606060 , 21.168274 , 28.128128 
20.606060 , 21.168272 , 28.128128 
20.303032 , 21.168272 , 28.128128 
20.606062 , 21.031273 , 28.128128 
20.303032 , 21.023142 , 28.128128 
20.303032 , 21.031273 , 28.128128 
20.606062 , 20.886141 , 28.128128 
20.606062 , 21.023142 , 28.128128 
20.303032 , 21.168274 , 28.128128 
20.303032 , 21.031273 , 28.128128 
20.303032 , 20.886141 , 28.128128 
20.606062 , 20.886141 , 28.128128 
20.303032 , 21.023142 , 28.128128 
20.303032 , 21.031273 , 28.128128 
20.606062 , 20.886141 , 28.128128 
20.303032 , 21.023142 , 28.128128 
20.303032 , 21.031273 , 28.128128 
20.303032 , 20.886141 , 28.128128 
20.303032 , 20.886141 , 28.128128 
20.303032 , 20.886141 , 28.128128 
20.303032 , 20.886141 , 28.128128 
20.000002 , 20.886141 , 28.128128 
20.303032 , 20.749140 , 28.128128 
20.303032 , 20.741009 , 28.128128 
20.000002 , 20.886141 , 28.128128 
20.303032 , 20.749140 , 28.128128 
20.303032 , 20.741009 , 28.128128 
20.303032 , 20.886141 , 28.128128 
20.303032 , 20.886141 , 28.128128 
20.303032 , 20.886141 , 28.128128 
20.303032 , 20.886141 , 28.128128 
20.606062 , 20.886141 , 28.128128 
20.303032 , 21.023142 , 28.128128 
20.303032 , 21.031273 , 28.128128 
20.606062 , 20.886141 , 28.128128 
20.303032 , 21.023142 , 28.128128 
20.303032 , 21.031273 , 28.128128 
20.303032 , 20.886141 , 28.128128 
20.303032 , 20.886141 , 28.128128 
20.303032 , 20.886141 , 28.128128 
20.303032 , 20.886141 , 28.128128 
20.000002 , 20.886141 , 28.128128 
20.303032 , 20.749140 , 28.128128 
20.303032 , 20.741009 , 28.128128 
20.000002 , 20.886141 , 28.128128 
20.303032 , 20.749140 , 28.128128 
20.303032 , 20.741009 , 28.128128 
20.000002 , 20.886141 , 28.128128 
20.303032 , 20.749140 , 28.128128 
20.303032 , 20.741009 , 28.128128 
20.000002 , 20.886141 , 28.128128 
20.303032 , 20.749140 , 28.128128 
20.303032 , 20.741009 , 28.128128 
20.303032 , 20.886141 , 28.128128 
20.303032 , 20.886141 , 28.128128 
20.303032 , 20.886141 , 28.128128 
20.000002 , 20.886141 , 28.128128 
20.303032 , 20.749140 , 28.128128 
20.303032 , 20.741009 , 28.128128 
20.303032 , 20.886141 , 28.128128 
20.606062 , 20.886141 , 28.128128 
20.303032 , 21.023142 , 28.128128 
20.303032 , 21.031273 , 28.128128 
20.303032 , 20.886141 , 28.128128 
20.303032 , 20.886141 , 28.128128 
20.303032 , 20.886141 , 28.128128 
20.606062 , 20.886141 , 28.128128 
20.303032 , 21.023142 , 28.128128 
20.303032 , 21.031273 , 28.128128 
20.303032 , 20.886141 , 28.128128 
20.000002 , 20.886141 , 28.128128 
20.303032 , 20.749140 , 28.128128 
20.303032 , 20.741009 , 28.128128 
20.000002 , 20.886141 , 28.128128 
20.303032 , 20.749140 , 28.128128 
20.303032 , 20.741009 , 28.128128 
20.000002 , 20.886141 , 28.128128 
20.303032 , 20.749140 , 28.128128 
20.303032 , 20.741009 , 28.128128 
20.000002 , 20.886141 , 28.128128 
20.303032 , 20.749140 , 28.128128 
20.303032 , 20.741009 , 28.128128 
20.000002 , 20.886141 , 28.128128 
20.303032 , 20.749140 , 28.128128 
20.303032 , 20.741009 , 28.128128 
20.000002 , 20.886141 , 28.128128 
20.303032 , 20.749140 , 28.128128 
20.303032 , 20.741009 , 28.128128 
20.000002 , 20.886141 , 28.128128 
20.303032 , 20.749140 , 28.128128 
20.303032 , 20.741009 , 28.128128 
20.000002 , 20.886141 , 28.128128 
20.303032 , 20.749140 , 28.128128 
20.303032 , 20.741009 , 28.128128 
20.303032 , 20.886141 , 28.128128 
20.303032 , 20.886141 , 28.128128 
20.303032 , 20.886141 , 28.128128 
20.303032 , 20.886141 , 28.128128 
20.606062 , 20.886141 , 28.128128 
20.303032 , 21.023142 , 28.128128 
20.303032 , 21.031273 , 28.128128 
20.606062 , 20.886141 , 28.128128 
20.303032 , 21.023142 , 28.128128 
20.303032 , 21.031273 , 28.128128 
20.303032 , 20.886141 , 28.128128 
20.303032 , 20.886141 , 28.128128 
20.303032 , 20.886141 , 28.128128 
20.303032 , 20.886141 , 28.128128 
20.000002 , 20.886141 , 28.128128 
20.303032 , 20.749140 , 28.128128 
20.303032 , 20.741009 , 28.128128 
20.000002 , 20.886141 , 28.128128 
20.303032 , 20.749140 , 28.128128 
20.303032 , 20.741009 , 28.128128 
20.000002 , 20.886141 , 28.128128 
20.303032 , 20.749140 , 28.128128 
20.303032 , 20.741009 , 28.128128 
20.000002 , 20.886141 , 28.128128 
20.303032 , 20.749140 , 28.128128 
20.303032 , 20.741009 , 28.128128 
20.000002 , 20.886141 , 28.128128 
20.303032 , 20.749140 , 28.128128 
20.303032 , 20.741009 , 28.128128 
20.000002 , 20.886141 , 28.128128 
20.303032 , 20.749140 , 28.128128 
20.000002 , 20.741009 , 28.128128 
20.000002 , 20.749140 , 28.128128 
20.303032 , 20.604008 , 28.128128 
20.000002 , 20.741009 , 28.128128 
20.000002 , 20.749140 , 28.128128 
20.303032 , 20.604008 , 28.128128 
20.000002 , 20.741009 , 28.128128 
20.000002 , 20.749140 , 28.128128 
20.303032 , 20.604008 , 28.128128 
20.000002 , 20.741009 , 28.128128 
20.303032 , 20.749140 , 28.128128 
20.303032 , 20.741009 , 28.128128 
20.000002 , 20.886141 , 28.128128 
20.606062 , 20.749140 , 28.128128 
20.303032 , 20.878010 , 28.128128 
20.303032 , 21.031273 , 28.128128 
20.303032 , 20.886141 , 28.128128 
20.303032 , 20.886141 , 28.128128 
20.303032 , 20.886141 , 28.128128 
20.606062 , 20.886141 , 28.128128 
20.303030 , 21.023142 , 28.128128 
20.303030 , 21.031273 , 28.128128 
20.606060 , 20.886139 , 28.128128 
20.000002 , 21.023140 , 28.128128 
20.303032 , 20.894272 , 28.128128 
20.303032 , 20.741009 , 28.128128 
20.606062 , 20.886141 , 28.128128 
20.606062 , 21.023142 , 28.128128 
20.303032 , 21.168274 , 28.128128 
20.303032 , 21.031273 , 28.128128 
20.606062 , 20.886141 , 28.128128 
20.303032 , 21.023142 , 28.128128 
20.303032 , 21.031273 , 28.128128 
20.606062 , 20.886141 , 28.128128 
20.606062 , 21.023142 , 28.128128 
20.606062 , 21.168274 , 28.128128 
20.303032 , 21.168274 , 28.128128 
20.303032 , 21.031273 , 28.128128 
P,---,---
20.606062 , 20.886141 , 28.128128 
20.606062 , 22.098637 , 77.577576 
21.212124 , 23.324070 , 77.577576 
23.030306 , 24.928869 , 77.577576 
24.545458 , 26.041138 , 77.577576 
26.666668 , 27.596933 , 77.577576 
29.090908 , 29.281595 , 77.577576 
31.818182 , 31.393522 , 77.577576 
35.151516 , 33.787582 , 77.577576 
38.484852 , 36.600777 , 77.577576 
41.818184 , 39.704239 , 77.577576 
45.757576 , 42.807693 , 77.577576 
49.090912 , 46.185150 , 77.577576 
51.515156 , 49.578873 , 77.577576 
53.939392 , 52.271328 , 77.577576 
56.060600 , 54.528385 , 77.577576 
57.878784 , 56.648437 , 77.577576 
59.696968 , 58.486366 , 77.577576 
61.212128 , 60.179161 , 77.577576 
62.424248 , 61.734962 , 77.577576 
63.939400 , 63.008621 , 77.577576 
64.545456 , 64.274155 , 77.577576 
65.454544 , 65.273811 , 77.577576 
66.363632 , 65.975075 , 77.577576 
67.272720 , 66.821472 , 77.577576 
68.181816 , 67.667870 , 77.577576 
68.787880 , 68.514259 , 77.577576 
69.090912 , 69.223663 , 77.577576 
69.696968 , 69.650932 , 77.577576 
70.000000 , 70.070061 , 77.577576 
70.303024 , 70.497322 , 77.577576 
70.909088 , 70.779457 , 77.577576 
71.212112 , 71.198586 , 77.577576 
71.212120 , 71.625847 , 77.577576 
71.818184 , 71.770988 , 77.577576 
71.515152 , 72.044991 , 77.577576 
72.121208 , 72.198250 , 77.577576 
72.424240 , 72.327126 , 77.577576 
72.424240 , 72.754387 , 77.577576 
72.727280 , 72.899513 , 77.577576 
73.030304 , 73.036522 , 77.577576 
73.030304 , 73.318657 , 77.577576 
73.030296 , 73.463783 , 77.577576 
73.333328 , 73.463783 , 77.577576 
73.333328 , 73.600777 , 77.577576 
73.636368 , 73.745918 , 77.577576 
